Date,Open,High,Low,Close,Volume
2024-02-14,4410,4620,4310,4560,966901
2024-02-15,4560,4560,4445,4480,176168
2024-02-16,4425,4500,4410,4470,146502
2024-02-19,4460,4605,4460,4570,208461
2024-02-20,4550,4600,4510,4550,105895
2024-02-21,4505,4840,4480,4775,833353
2024-02-22,4745,4860,4695,4805,276099
2024-02-23,4765,5240,4635,4660,2574953
2024-02-26,4660,4730,4615,4640,155442
2024-02-27,4625,4650,4520,4570,152120
2024-02-28,4570,4630,4550,4570,113568
2024-02-29,4545,4590,4460,4490,103240
2024-03-04,4485,4685,4455,4580,175500
2024-03-05,4600,4630,4485,4510,91410
2024-03-06,4470,4540,4430,4460,62649
2024-03-07,4490,4530,4415,4510,129417
2024-03-08,4525,4585,4505,4580,93023
2024-03-11,4580,4950,4505,4670,880329
2024-03-12,4665,5240,4620,4720,3832853
2024-03-13,4765,4860,4680,4735,701540
2024-03-14,4790,4820,4680,4735,273151
2024-03-15,4735,4780,4635,4750,176429
2024-03-18,4750,4810,4705,4785,133128
2024-03-19,4785,4935,4725,4845,494792
2024-03-20,4945,5020,4830,4900,388642
2024-03-21,4910,4980,4840,4885,160557
2024-03-22,4860,5050,4805,4980,331459
2024-03-25,5010,5130,4935,5060,416426
2024-03-26,5120,6000,5030,5740,7191992
2024-03-27,5670,5720,5500,5600,1004857
2024-03-28,5660,6600,5540,6350,9117964
2024-03-29,6360,6650,6140,6200,1903395
2024-04-01,6650,7360,6530,7100,6983370
2024-04-02,7010,7270,6850,6920,2222122
2024-04-03,6850,7940,6580,7170,6785365
2024-04-04,7100,7880,7070,7480,2271538
2024-04-05,7600,8450,7250,7770,5075563
2024-04-08,7800,7950,7470,7540,1108294
2024-04-09,7600,8930,7560,8040,6629043
2024-04-11,7880,8150,7570,7970,875832
2024-04-12,8120,8880,8040,8300,2774959
2024-04-15,8290,8920,8100,8740,1968512
2024-04-16,8850,9240,7680,8140,2500448
2024-04-17,8300,8930,8210,8460,2279414
2024-04-18,8570,8760,7850,8130,1871672
2024-04-19,8130,8140,7460,7780,1629605
2024-04-22,7660,7670,7210,7500,794948
2024-04-23,7580,7860,6990,7550,1261944
2024-04-24,7540,8000,7320,7570,1266986
2024-04-25,7610,8000,7160,7300,1381918
2024-04-26,7400,7840,7340,7730,1202460
2024-04-29,7950,8120,7670,7990,900868
2024-04-30,7920,8330,7800,7830,897179
2024-05-02,7750,7850,7350,7610,538569
2024-05-03,7620,7780,7470,7680,336412
2024-05-07,7630,8290,7600,8290,1534599
2024-05-08,8290,8350,7760,7920,788831
2024-05-09,8080,8110,7710,7710,492879
2024-05-10,7740,7790,7450,7590,459331
2024-05-13,8000,9860,7930,9860,5358439
2024-05-14,10490,10950,9610,9650,8613372
2024-05-16,9810,11440,9710,9950,6438831
2024-05-17,9950,9950,8960,9050,1894212
2024-05-20,9140,9230,8680,8860,1318019
2024-05-21,8860,9090,8510,8650,1052782
2024-05-22,8820,9480,8730,8950,3374037
2024-05-23,9010,9010,8470,8600,1043884
2024-05-24,8410,9520,8250,8840,3364003
2024-05-27,8870,9290,8730,8760,1042910
2024-05-28,8830,8910,8550,8700,688415
2024-05-29,8800,9120,7980,8000,1946486
2024-05-30,7950,7980,7510,7650,987924
2024-05-31,7610,7860,7580,7670,449788
2024-06-03,7690,8010,7460,7890,669373
2024-06-04,8160,8320,7600,7700,669496
2024-06-05,7720,7780,7430,7580,365387
2024-06-07,7440,7540,7160,7200,639660
2024-06-10,7190,7600,7070,7570,486794
2024-06-11,7630,7710,7230,7580,389659
2024-06-12,7600,7940,7600,7840,553534
2024-06-13,7930,8110,7880,8030,481449
2024-06-14,8030,8030,7620,7660,332657
2024-06-17,7600,7820,7380,7380,238501
2024-06-18,7380,7530,7180,7470,303771
2024-06-19,7490,7580,7350,7390,244249
2024-06-20,7390,7840,7390,7690,391903
2024-06-21,7620,7620,7200,7500,256533
2024-06-24,7600,7990,7580,7770,516345
2024-06-25,7830,7870,7510,7610,195654
2024-06-26,7610,7840,7580,7670,195804
2024-06-27,7680,7860,7590,7740,223615
2024-06-28,7850,7860,7540,7750,226680
2024-07-01,7820,7850,7460,7720,299604
2024-07-02,7600,7720,7150,7150,360656
2024-07-03,7250,7250,6760,7040,441061
2024-07-04,7110,7290,6960,7180,178695
2024-07-05,7160,7220,6870,6880,210690
2024-07-08,6800,7000,6770,6910,207360
2024-07-09,6980,7070,6870,6940,130370
2024-07-10,7060,7160,6930,7060,187798
2024-07-11,7080,7180,6850,6850,209763
2024-07-12,6910,6980,6700,6770,178839
2024-07-15,6770,6810,6560,6650,199459
2024-07-16,6740,6740,6500,6540,136380
2024-07-17,6530,6580,6350,6360,210327
2024-07-18,6200,6370,6150,6300,241494
2024-07-19,6340,6350,6180,6300,119865
2024-07-22,6280,6290,6080,6150,178856
2024-07-23,6190,6240,6040,6090,169639
2024-07-24,6040,6200,6040,6080,109611
2024-07-25,6000,6070,5790,5920,191700
2024-07-26,5900,6290,5900,6140,190750
2024-07-29,6150,6220,6050,6130,106860
2024-07-30,6100,6100,5920,6010,103461
2024-07-31,6010,6150,5950,6130,102666
2024-08-01,6280,6530,6220,6350,151999
2024-08-02,6190,6200,5700,5810,205475
2024-08-05,5600,5780,4905,5050,458586
2024-08-06,5040,5450,5040,5420,241589
2024-08-07,5370,5500,5310,5400,104851
2024-08-08,5280,5450,5210,5370,87771
2024-08-09,5490,6100,5470,6060,531173
2024-08-12,6030,6450,5960,6240,454498
2024-08-13,6310,6350,6000,6230,218086
2024-08-14,6240,6390,6170,6190,145415
2024-08-16,6200,6360,6150,6230,109055
2024-08-19,6240,6450,6190,6230,221555
2024-08-20,6240,6510,6240,6450,183310
2024-08-21,6450,6450,6260,6360,96971
2024-08-22,6470,6470,6080,6250,119165
2024-08-23,6120,6300,6110,6260,65649
2024-08-26,6320,6320,6000,6070,134953
2024-08-27,6020,6420,5960,6310,198118
2024-08-28,6250,6250,5990,6110,156824
2024-08-29,6010,6070,5830,5830,114409
2024-08-30,5850,6160,5850,6090,90323
2024-09-02,6110,6180,5980,6070,55089
2024-09-03,6070,6130,5940,5950,78485
2024-09-04,5810,5810,5570,5580,145613
2024-09-05,5580,5720,5440,5480,112616
2024-09-06,5480,5570,5260,5310,98819
2024-09-09,5200,5490,5170,5440,57954
2024-09-10,5410,5580,5300,5300,48963
2024-09-11,5350,5740,5330,5570,131320
2024-09-12,5590,5910,5570,5870,86529
2024-09-13,5780,5940,5750,5870,31104
2024-09-19,5920,5920,5660,5850,42291
2024-09-20,5830,6170,5830,6050,107616
2024-09-23,6050,6080,5900,5900,79300
2024-09-24,5910,6110,5640,5720,316983
2024-09-25,5730,5840,5500,5500,211983
2024-09-26,5600,5780,5520,5740,129849
2024-09-27,5780,5870,5630,5780,189170
2024-09-30,5830,6200,5640,5650,577089
2024-10-02,5730,5790,5500,5500,110439
2024-10-04,5500,5640,5470,5520,56208
2024-10-07,5560,5680,5430,5680,77941
2024-10-08,5630,5660,5480,5510,103510
2024-10-10,5540,5610,5450,5500,62957
2024-10-11,5470,5560,5450,5450,74647
2024-10-14,5460,5710,5450,5670,136930
2024-10-15,5660,5750,5550,5590,81157
2024-10-16,5590,5600,5460,5480,77435
2024-10-17,5520,6010,5490,5510,587261
2024-10-18,5560,5590,5230,5270,186842
2024-10-21,5360,5540,5300,5420,98667
2024-10-22,5420,5450,5220,5230,71044
2024-10-23,5230,5350,5070,5280,101373
2024-10-24,5210,5270,5020,5110,162666
2024-10-25,5070,5180,5020,5100,73477
2024-10-28,5050,5330,5020,5180,234571
2024-10-29,5180,5190,4970,5040,166363
2024-10-30,5070,5070,4905,4930,86650
2024-10-31,4940,5140,4845,5060,110731
2024-11-01,5050,5050,4915,4915,53903
2024-11-04,4950,5150,4925,5130,94625
2024-11-05,5130,5280,5090,5240,87216
2024-11-06,5240,5320,5110,5150,62026
2024-11-07,5150,5280,5130,5250,47398
2024-11-08,5290,5420,5220,5300,74647
2024-11-11,5310,5370,5130,5180,73959
2024-11-12,5120,6730,4985,6730,1658810
2024-11-13,7300,8350,6910,7590,13658353
2024-11-14,7490,7910,7380,7630,1805912
2024-11-15,7510,8220,7440,7930,1966536
2024-11-18,8260,8850,7930,8580,2082469
2024-11-19,8530,8930,8210,8660,920013
2024-11-20,8540,9360,8340,8930,1583490
2024-11-21,9030,9080,8390,8650,571244
2024-11-22,8570,8800,8060,8720,616695
2024-11-25,8790,9010,8300,8870,551016
2024-11-26,8870,9160,8700,8850,406219
2024-11-27,9080,9080,8430,8660,521882
2024-11-28,8470,8770,8340,8630,457274
2024-11-29,8710,9210,8340,8800,660371
2024-12-02,8800,9400,8800,8930,912582
2024-12-03,8950,9460,8860,9450,833542
2024-12-04,9170,9310,8360,8740,1389786
2024-12-05,8750,8950,8530,8880,368826
2024-12-06,9100,9980,8960,9680,2987960
2024-12-09,9430,9700,8850,8880,839708
2024-12-10,9000,10830,8970,10430,1806292
2024-12-11,10520,10550,9900,10170,769520
2024-12-12,10180,10700,9830,9900,955496
2024-12-13,9970,10050,9120,9300,1029370
2024-12-16,9590,10080,9290,9710,1038802
2024-12-17,9800,9810,8920,9100,822498
2024-12-18,9100,9730,9010,9600,495453
2024-12-19,9250,9380,9010,9290,520492
2024-12-20,9470,9790,9200,9650,611935
2024-12-23,9660,9670,9080,9230,502938
2024-12-24,9230,9530,8560,8700,841051
2024-12-26,8580,8880,8440,8660,271957
2024-12-27,8500,8700,8180,8290,398041
2024-12-30,8210,8390,8120,8210,234958
2025-01-02,8270,8700,8060,8660,272122
2025-01-03,8670,8750,7820,7960,984510
2025-01-06,8140,8280,7840,8210,447344
2025-01-07,8190,8550,8080,8460,442980
2025-01-08,8530,8570,8150,8460,422174
2025-01-09,8410,8870,8120,8700,457110
2025-01-10,8710,8880,8460,8550,236620
2025-01-13,8330,8910,8210,8320,606781
2025-01-14,8420,9050,8420,8580,839892
2025-01-15,8710,10450,8660,9760,7307517
2025-01-16,9740,10110,9610,9840,1059809
2025-01-17,10240,10390,9750,9940,1007375
2025-01-20,10160,10260,9400,9610,608708
2025-01-21,9770,11500,9550,10150,8542018
2025-01-22,10290,13190,10230,13190,8001673
2025-01-23,14120,14300,12450,12450,6694956
2025-01-24,12330,13390,12300,13330,3346179
2025-01-31,12220,12930,12050,12410,1867285
2025-02-03,12060,13390,11630,12820,2930528
2025-02-04,12900,13790,12440,13680,2601575
2025-02-05,13630,14200,12830,12850,1713150
2025-02-06,13160,13680,12600,12830,1242800
2025-02-07,13030,13280,12560,12660,774371
2025-02-10,12290,12930,12220,12410,757653
2025-02-11,12430,13710,12320,13290,2156552
2025-02-12,13200,14850,12830,14050,5162827
2025-02-13,13720,14290,12960,13180,1509983
2025-02-14,13270,13870,13010,13260,981883
2025-02-17,13110,17230,12990,16690,7598375
2025-02-18,16380,17350,16150,16300,2794345
2025-02-19,17890,18770,16520,17340,5699106
2025-02-20,17580,17920,16850,16850,1625775
2025-02-21,16520,17300,16430,16520,1117284
2025-02-24,16850,17090,15650,15860,1161246
2025-02-25,15330,15970,14810,15730,1183892
2025-02-26,15620,16200,15010,15850,881456
2025-02-27,16460,16670,15500,15500,1580498
2025-02-28,14920,16070,14710,15600,881783
2025-03-04,15500,16170,14900,16090,984317
2025-03-05,16200,16670,15560,16570,1090268
2025-03-06,16490,16490,15660,15690,734977
2025-03-07,15610,16360,15200,16260,899268
2025-03-10,16380,16700,15890,16030,682179
2025-03-11,15400,15990,15210,15850,496245
2025-03-12,16000,16440,15620,16180,638113
2025-03-13,16180,17270,16000,16860,1372803
2025-03-14,16820,16830,16210,16800,578065
2025-03-17,16770,16780,15990,16120,492884
2025-03-18,16130,17860,15500,17190,2485470
2025-03-19,17250,18400,17000,17330,1293727
2025-03-20,17440,17680,16600,16690,481728
2025-03-21,16690,16910,16220,16510,422747
2025-03-24,16610,16980,16370,16430,346412
2025-03-25,16410,16600,14900,15200,855854
2025-03-26,15390,15670,15100,15240,304365
2025-03-27,15000,15450,14220,14250,549783
