Date,Open,High,Low,Close,Volume
2024-04-15,7890,7900,7550,7700,158068
2024-04-16,7610,7700,7260,7430,146660
2024-04-17,7480,7920,7470,7700,124269
2024-04-18,7800,8060,7710,8010,78767
2024-04-19,7990,8070,7730,7980,101880
2024-04-22,7930,8040,7810,7860,112984
2024-04-23,7810,7940,7640,7650,115712
2024-04-24,7630,7820,7510,7510,61074
2024-04-25,7520,7530,7350,7470,65804
2024-04-26,7470,7500,7360,7450,49995
2024-04-29,7390,7690,7390,7670,33453
2024-04-30,7670,8070,7580,7960,110555
2024-05-02,7910,8090,7840,7950,45934
2024-05-03,7900,8090,7810,7870,17535
2024-05-07,7900,8120,7820,8070,72034
2024-05-08,8130,8130,7850,7970,114636
2024-05-09,7960,7960,7510,7550,114713
2024-05-10,7630,7650,7440,7620,55509
2024-05-13,7670,7680,7510,7550,18632
2024-05-14,7630,7630,7550,7610,12503
2024-05-16,7590,7660,7440,7560,37617
2024-05-17,7550,7670,7450,7540,36491
2024-05-20,7540,7840,7540,7740,64925
2024-05-21,7720,8000,7680,7960,111894
2024-05-22,7900,7990,7840,7950,63973
2024-05-23,7930,8010,7810,7890,71144
2024-05-24,7890,7890,7770,7890,41831
2024-05-27,7820,7820,7680,7740,43531
2024-05-28,7760,7870,7690,7790,61405
2024-05-29,7790,7900,7710,7820,64036
2024-05-30,7810,7810,7660,7740,39659
2024-05-31,7710,7790,7680,7750,22000
2024-06-03,7730,7770,7650,7700,57681
2024-06-04,7720,7770,7550,7580,68423
2024-06-05,7620,7660,7380,7490,91190
2024-06-07,7520,7540,7430,7450,45442
2024-06-10,7400,7500,7400,7490,13877
2024-06-11,7490,7560,7450,7490,17327
2024-06-12,7450,7560,7450,7520,14870
2024-06-13,7560,7560,7490,7520,5919
2024-06-14,7520,7520,7420,7520,27539
2024-06-17,7460,7550,7390,7420,15348
2024-06-18,7420,7420,7350,7400,27099
2024-06-19,7400,7490,7380,7460,15503
2024-06-20,7410,7490,7400,7450,9759
2024-06-21,7470,7470,7380,7390,22416
2024-06-24,7480,7480,7360,7390,22688
2024-06-25,7300,7390,7280,7380,18242
2024-06-26,7340,7410,7310,7360,7694
2024-06-27,7360,7470,7340,7420,6493
2024-06-28,7420,7470,7360,7410,15547
2024-07-01,7450,7450,7270,7350,14267
2024-07-02,7350,7380,7160,7170,24763
2024-07-03,7170,7250,7100,7130,22028
2024-07-04,7120,7130,7070,7130,14829
2024-07-05,7120,7200,7070,7130,2182
2024-07-08,7130,7200,7090,7160,8203
2024-07-09,7150,7160,7130,7160,8097
2024-07-10,7150,7180,7120,7170,3469
2024-07-11,7160,7320,7120,7290,31788
2024-07-12,7290,7320,7250,7290,3372
2024-07-15,7280,7290,7180,7290,12124
2024-07-16,7250,7320,7250,7270,8222
2024-07-17,7270,7310,7220,7270,9342
2024-07-18,7230,7280,7190,7270,5138
2024-07-19,7250,7250,7190,7220,6360
2024-07-22,7190,7190,7050,7120,20994
2024-07-23,7120,7170,7090,7130,14842
2024-07-24,7310,7500,7290,7350,68489
2024-07-25,7320,7390,7220,7320,20241
2024-07-26,7300,7350,7260,7340,9207
2024-07-29,7360,7380,7310,7340,15080
2024-07-30,7360,7370,7270,7310,7167
2024-07-31,7320,7340,7260,7340,8509
2024-08-01,7330,7370,7320,7360,5705
2024-08-02,7350,7350,7110,7190,11029
2024-08-05,7100,7100,6380,6550,82624
2024-08-06,6650,7270,6550,7090,88598
2024-08-07,7120,7650,7120,7380,108602
2024-08-08,7460,7560,7390,7450,72726
2024-08-09,7460,7610,7460,7560,48052
2024-08-12,7540,7640,7530,7600,38722
2024-08-13,7600,7600,7470,7530,19318
2024-08-14,7540,7560,7450,7500,43684
2024-08-16,7560,7560,7410,7500,17080
2024-08-19,7510,7600,7450,7480,27061
2024-08-20,7480,7550,7420,7500,61837
2024-08-21,7460,7600,7460,7520,33391
2024-08-22,7520,7590,7440,7470,35019
2024-08-23,7440,7540,7440,7470,22809
2024-08-26,7470,7530,7400,7470,39055
2024-08-27,7470,7490,7420,7470,36353
2024-08-28,7460,7460,7370,7400,25009
2024-08-29,7430,7430,7260,7300,39999
2024-08-30,7360,7360,7130,7200,70312
2024-09-02,7200,7320,7100,7140,21076
2024-09-03,7140,7220,7130,7190,6410
2024-09-04,7180,7260,6970,7260,21575
2024-09-05,7450,7770,7390,7500,184071
2024-09-06,7470,7530,7300,7330,54610
2024-09-09,7390,7730,7270,7730,143893
2024-09-10,7740,7740,7540,7590,64938
2024-09-11,7650,7650,7510,7530,41603
2024-09-12,7590,7610,7510,7580,17516
2024-09-13,7530,7590,7460,7560,20958
2024-09-19,7510,7590,7500,7540,16096
2024-09-20,7540,7640,7540,7610,18804
2024-09-23,7630,7840,7630,7800,54398
2024-09-24,7870,7910,7770,7880,87006
2024-09-25,7880,7900,7690,7820,42093
2024-09-26,7830,7890,7750,7800,26509
2024-09-27,7810,7850,7760,7830,48189
2024-09-30,7860,7900,7720,7800,80060
2024-10-02,7780,7800,7690,7790,53100
2024-10-04,7760,7820,7670,7750,12212
2024-10-07,7770,7860,7770,7820,37869
2024-10-08,7840,7940,7800,7900,70868
2024-10-10,7920,8020,7850,7940,62779
2024-10-11,7950,8070,7880,7990,49337
2024-10-14,7990,7990,7790,7970,15535
2024-10-15,7970,8010,7920,7990,52278
2024-10-16,8000,8000,7880,7960,39866
2024-10-17,7990,7990,7860,7960,55525
2024-10-18,7960,7960,7800,7920,17648
2024-10-21,7890,7970,7850,7920,58012
2024-10-22,7860,7940,7740,7860,46492
2024-10-23,7860,7910,7790,7860,40541
2024-10-24,7900,7960,7800,7850,38282
2024-10-25,7840,7910,7780,7830,35606
2024-10-28,7800,7950,7800,7940,30557
2024-10-29,7900,8170,7860,8120,63099
2024-10-30,8150,8200,8020,8170,46765
2024-10-31,8170,8200,8050,8170,43277
2024-11-01,8170,8190,8070,8100,5657
2024-11-04,8050,8260,8020,8250,35386
2024-11-05,8190,8370,8170,8290,45024
