Date,Open,High,Low,Close,Volume
2024-04-24,2130,2150,2125,2140,46033
2024-04-25,2150,2150,2115,2130,44468
2024-04-26,2125,2150,2095,2125,83361
2024-04-29,2115,2140,2110,2135,133554
2024-04-30,2140,2145,2125,2145,79904
2024-05-02,2150,2160,2125,2135,75825
2024-05-03,2135,2155,2120,2120,64107
2024-05-07,2130,2135,2115,2130,74057
2024-05-08,2130,2155,2120,2150,95174
2024-05-09,2150,2195,2135,2175,210397
2024-05-10,2180,2200,2170,2185,135909
2024-05-13,2190,2195,2170,2185,63883
2024-05-14,2190,2200,2170,2170,95929
2024-05-16,2175,2190,2160,2180,77251
2024-05-17,2185,2210,2160,2205,217365
2024-05-20,2200,2225,2175,2200,204479
2024-05-21,2195,2205,2180,2190,56362
2024-05-22,2190,2200,2180,2180,127206
2024-05-23,2180,2180,2155,2170,84181
2024-05-24,2175,2175,2155,2155,59179
2024-05-27,2160,2165,2135,2145,69973
2024-05-28,2140,2175,2130,2170,115021
2024-05-29,2170,2360,2125,2160,1480577
2024-05-30,2160,2165,2130,2155,130706
2024-05-31,2160,2170,2150,2165,62683
2024-06-03,2160,2215,2160,2205,249491
2024-06-04,2220,2290,2200,2210,569625
2024-06-05,2200,2235,2200,2225,135812
2024-06-07,2225,2245,2215,2235,262131
2024-06-10,2235,2245,2210,2220,92240
2024-06-11,2235,2240,2210,2215,117734
2024-06-12,2220,2230,2200,2205,140898
2024-06-13,2200,2240,2200,2230,104054
2024-06-14,2230,2230,2205,2205,74394
2024-06-17,2210,2225,2200,2200,95372
2024-06-18,2205,2215,2170,2180,149551
2024-06-19,2180,2215,2175,2190,58471
2024-06-20,2190,2215,2180,2205,71768
2024-06-21,2200,2340,2200,2270,1473429
2024-06-24,2280,2285,2235,2250,184850
2024-06-25,2250,2275,2235,2250,110928
2024-06-26,2245,2290,2245,2250,154231
2024-06-27,2250,2260,2230,2235,98174
2024-06-28,2235,2275,2230,2260,91482
2024-07-01,2260,2300,2245,2285,128824
2024-07-02,2275,2305,2270,2290,168708
2024-07-03,2290,2305,2225,2225,164197
2024-07-04,2230,2250,2210,2220,81878
2024-07-05,2220,2245,2210,2225,88653
2024-07-08,2225,2245,2200,2220,76517
2024-07-09,2210,2260,2205,2220,58232
2024-07-10,2220,2255,2220,2235,108115
2024-07-11,2245,2255,2215,2220,96387
2024-07-12,2205,2225,2185,2190,87395
2024-07-15,2195,2205,2180,2200,73358
2024-07-16,2200,2225,2200,2205,70090
2024-07-17,2205,2215,2185,2185,74732
2024-07-18,2180,2190,2140,2150,124312
2024-07-19,2150,2160,2110,2140,138358
2024-07-22,2145,2150,2105,2120,118814
2024-07-23,2120,2135,2110,2120,37386
2024-07-24,2115,2140,2110,2125,38291
2024-07-25,2110,2120,2085,2110,90825
2024-07-26,2105,2120,2095,2120,22858
2024-07-29,2115,2145,2115,2140,32480
2024-07-30,2135,2150,2125,2135,37993
2024-07-31,2130,2160,2130,2150,41898
2024-08-01,2150,2170,2145,2170,35651
2024-08-02,2150,2175,2100,2125,81096
2024-08-05,2090,2115,1975,1988,271519
2024-08-06,1976,2055,1976,2030,195221
2024-08-07,2025,2060,2025,2040,96225
2024-08-08,2035,2035,2005,2030,48903
2024-08-09,2035,2095,2035,2090,69701
2024-08-12,2090,2140,2090,2130,56122
2024-08-13,2120,2135,2070,2095,91196
2024-08-14,2100,2145,2100,2135,76758
2024-08-16,2200,2210,2165,2205,223841
2024-08-19,2205,2230,2180,2215,114762
2024-08-20,2230,2240,2195,2205,90643
2024-08-21,2195,2230,2195,2225,36949
2024-08-22,2220,2240,2170,2170,56552
2024-08-23,2165,2190,2130,2160,117858
2024-08-26,2170,2200,2145,2165,22079
2024-08-27,2155,2180,2145,2170,42291
2024-08-28,2170,2185,2150,2170,56621
2024-08-29,2150,2170,2140,2155,29245
2024-08-30,2155,2170,2135,2155,58636
2024-09-02,2180,2180,2135,2135,50195
2024-09-03,2140,2150,2120,2140,22643
2024-09-04,2120,2130,2080,2090,79458
2024-09-05,2090,2115,2080,2110,98261
2024-09-06,2105,2105,2050,2070,108116
2024-09-09,2045,2060,2035,2055,57789
2024-09-10,2060,2065,2035,2050,48198
2024-09-11,2050,2060,2030,2045,65219
2024-09-12,2050,2085,2045,2075,30661
2024-09-13,2065,2100,2065,2090,15660
2024-09-19,2090,2105,2075,2090,17884
2024-09-20,2095,2140,2095,2110,72027
2024-09-23,2110,2115,2090,2115,20081
2024-09-24,2100,2125,2100,2120,33449
2024-09-25,2130,2150,2115,2120,74336
2024-09-26,2125,2140,2105,2135,64039
2024-09-27,2130,2145,2125,2140,51925
2024-09-30,2145,2150,2125,2140,29665
2024-10-02,2115,2130,2110,2125,33691
2024-10-04,2170,2170,2115,2135,31350
2024-10-07,2135,2140,2110,2125,35718
2024-10-08,2125,2125,2080,2090,62681
2024-10-10,2105,2150,2100,2140,73353
2024-10-11,2145,2150,2100,2130,86938
2024-10-14,2300,2435,2170,2320,14678049
2024-10-15,2210,2250,2130,2130,1676964
2024-10-16,2135,2165,2065,2065,580159
2024-10-17,2095,2100,2065,2080,302653
2024-10-18,2075,2095,2050,2055,182804
2024-10-21,2055,2075,2050,2055,83757
2024-10-22,2055,2065,2040,2045,70854
2024-10-23,2040,2065,2025,2040,100289
2024-10-24,2035,2055,2015,2020,120864
2024-10-25,2020,2045,2010,2010,79695
2024-10-28,2015,2080,2015,2065,148081
2024-10-29,2060,2080,2050,2060,70356
2024-10-30,2060,2095,2060,2080,140814
2024-10-31,2065,2090,2060,2090,53910
2024-11-01,2075,2080,2060,2060,61642
2024-11-04,2060,2100,2060,2080,48627
2024-11-05,2075,2090,2065,2085,42247
2024-11-06,2100,2100,2075,2085,27045
2024-11-07,2090,2100,2055,2075,131904
2024-11-08,2075,2090,2050,2070,68479
2024-11-11,2070,2070,2020,2025,67048
2024-11-12,2025,2035,1985,1985,201506
2024-11-13,1984,2000,1955,1980,99975
2024-11-14,1973,2005,1973,1993,60733
2024-11-15,1995,2060,1971,2060,217636
2024-11-18,2050,2130,2035,2090,260085
2024-11-19,2090,2115,2040,2100,112112
2024-11-20,2090,2105,2075,2075,49489
2024-11-21,2070,2085,2045,2050,58002
2024-11-22,2050,2080,2030,2035,51899
2024-11-25,2040,2060,2020,2030,51483
2024-11-26,2035,2040,2000,2025,205971
2024-11-27,2030,2045,2015,2015,68423
2024-11-28,2015,2030,2005,2015,87584
2024-11-29,2010,2020,1996,2000,102578
2024-12-02,2000,2010,1980,1985,147603
2024-12-03,1985,2070,1985,1999,192780
2024-12-04,1985,1995,1975,1986,154882
2024-12-05,1987,1996,1969,1970,98383
2024-12-06,1961,1979,1916,1965,188649
2024-12-09,1959,1959,1906,1916,100593
2024-12-10,1910,2025,1910,1985,90169
2024-12-11,1985,2060,1985,2040,128657
2024-12-12,2040,2065,2005,2020,162129
2024-12-13,2020,2080,2020,2070,139329
2024-12-16,2100,2105,2065,2080,162203
2024-12-17,2075,2085,2015,2050,136384
2024-12-18,2050,2095,2045,2090,129847
2024-12-19,2070,2090,2045,2080,51122
2024-12-20,2065,2075,2040,2055,52959
